4,91.205.222.0,t,2,22,NA211046
4,91.218.39.0,t,2,22,NA211049
4,80.89.4.0,t,2,22,NA21105
4,185.255.136.0,t,2,22,NA211050
4,23.144.232.0,t,2,22,NA211051
4,185.233.129.0,t,2,22,NA211054
4,185.233.130.0,t,2,22,NA211055
4,185.71.140.0,t,2,22,NA211057
4,5.10.250.0,t,2,22,NA211059
4,185.236.140.0,t,2,22,NA211064
4,185.213.192.0,t,2,22,NA211067
4,185.183.140.0,t,2,22,NA211068
4,31.223.208.0,t,2,22,NA21107
4,91.207.176.0,t,2,22,NA211073
4,185.128.8.0,t,2,22,NA211074
4,185.206.230.0,t,2,22,NA211075
4,51.64.0.0,t,2,22,NA211077
4,62.76.14.0,t,2,22,NA211078
4,185.83.228.0,t,2,22,NA211079
4,185.182.158.0,t,2,22,NA211080
4,185.193.47.0,t,2,22,NA211081
4,82.147.64.0,t,2,22,NA211082
4,185.198.70.0,t,2,22,NA211083
4,185.201.255.0,t,2,22,NA211084
4,95.130.86.0,t,2,22,NA211089
4,185.188.42.0,t,2,22,NA211091
4,37.157.211.0,t,2,22,NA211092
4,158.120.254.0,t,2,22,NA211093
4,145.249.98.0,t,2,22,NA211095
4,185.184.217.0,t,2,22,NA211098
4,94.177.116.0,t,2,22,NA211099
4,77.71.96.0,t,2,22,NA2111
4,31.222.55.0,t,2,22,NA21110
4,151.0.40.0,t,2,22,NA211101
4,185.89.21.0,t,2,22,NA211103
4,185.182.156.0,t,2,22,NA211104
4,85.88.58.0,t,2,22,NA211106
4,158.66.1.0,t,2,22,NA21111
4,185.159.87.0,t,2,22,NA211111
4,45.139.163.0,t,2,22,NA211112
4,185.75.222.0,t,2,22,NA211118
4,77.75.227.0,t,2,22,NA211122
4,158.234.8.0,t,2,22,NA211124
4,5.181.55.0,t,2,22,NA211128
4,193.202.240.0,t,2,22,NA21113
4,209.237.148.0,t,2,22,NA211133
4,94.228.206.0,t,2,22,NA211134
4,185.248.34.0,t,2,22,NA211135
4,185.15.138.0,t,2,22,NA211136
4,5.59.78.0,t,2,22,NA211137
4,41.216.182.0,t,2,22,NA211138
4,149.255.184.0,t,2,22,NA211140
4,185.120.182.0,t,2,22,NA211141
4,37.35.54.0,t,2,22,NA211143
4,23.132.185.0,t,2,22,NA211144
4,185.244.177.0,t,2,22,NA211145
4,93.190.127.0,t,2,22,NA211146
4,185.120.181.0,t,2,22,NA211147
4,46.8.63.0,t,2,22,NA211150
4,185.255.138.0,t,2,22,NA211152
4,193.59.180.0,t,2,22,NA211155
4,185.176.121.0,t,2,22,NA211156
4,91.105.192.0,t,2,22,NA211157
4,151.237.24.0,t,2,22,NA211159
4,185.241.9.0,t,2,22,NA211160
4,45.149.53.0,t,2,22,NA211161
4,94.188.180.0,t,2,22,NA211163
4,185.22.229.0,t,2,22,NA211165
4,185.34.101.0,t,2,22,NA211166
4,82.153.247.0,t,2,22,NA211167
4,185.75.223.0,t,2,22,NA211171
4,164.40.249.0,t,2,22,NA211172
4,79.137.251.0,t,2,22,NA211173
4,146.185.94.0,t,2,22,NA211174
4,185.95.67.0,t,2,22,NA211175
4,185.228.80.0,t,2,22,NA211177
4,179.60.150.0,t,2,22,NA211179
4,79.132.194.0,t,2,22,NA211181
4,37.140.241.0,t,2,22,NA211183
4,80.79.253.0,t,2,22,NA211185
4,91.218.22.0,t,2,22,NA211186
4,46.226.220.0,t,2,22,NA211189
4,5.226.160.0,t,2,22,NA21119
4,176.97.221.0,t,2,22,NA211190
4,84.32.173.0,t,2,22,NA211192
4,185.65.71.0,t,2,22,NA211195
4,185.53.112.0,t,2,22,NA211196
4,185.7.213.0,t,2,22,NA211197
4,45.9.22.0,t,2,22,NA211198
4,31.24.81.0,t,2,22,NA211199
4,5.3.86.0,t,2,22,NA211202
4,185.205.8.0,t,2,22,NA211204
4,37.252.221.0,t,2,22,NA211210
4,185.196.52.0,t,2,22,NA211212
4,45.95.8.0,t,2,22,NA211215
4,81.31.196.0,t,2,22,NA211216
4,45.149.55.0,t,2,22,NA211217
4,31.210.16.0,t,2,22,NA211220
4,45.95.10.0,t,2,22,NA211222
4,171.22.139.0,t,2,22,NA211223
4,62.76.208.0,t,2,22,NA211229
4,193.27.204.0,t,2,22,NA21123
4,64.18.132.0,t,2,22,NA211234
4,37.49.227.0,t,2,22,NA211238
4,45.89.23.0,t,2,22,NA211239
4,91.233.182.0,t,2,22,NA21124
4,176.116.176.0,t,2,22,NA211240
4,185.190.181.0,t,2,22,NA211241
4,44.31.38.0,t,2,22,NA211244
4,91.198.175.0,t,2,22,NA211245
4,185.232.235.0,t,2,22,NA211246
4,95.183.138.0,t,2,22,NA211249
4,79.98.176.0,t,2,22,NA211251
4,5.105.220.0,t,2,22,NA211252
4,185.87.168.0,t,2,22,NA211253
4,78.159.80.0,t,2,22,NA211254
4,2.59.254.0,t,2,22,NA211256
4,5.253.156.0,t,2,22,NA211261
4,37.252.220.0,t,2,22,NA211262
4,91.149.164.0,t,2,22,NA211263
4,91.213.201.0,t,2,22,NA211269
4,37.49.192.0,t,2,22,NA21127
4,185.84.156.0,t,2,22,NA211270
4,185.71.45.0,t,2,22,NA211276
4,91.92.70.0,t,2,22,NA211277
4,178.175.160.0,t,2,22,NA211279
4,145.62.0.0,t,2,22,NA211280
4,80.72.18.0,t,2,22,NA211282
4,37.44.213.0,t,2,22,NA211283
4,5.183.24.0,t,2,22,NA211285
4,141.39.220.0,t,2,22,NA211286
4,185.234.254.0,t,2,22,NA211288
4,5.181.52.0,t,2,22,NA211289
4,147.78.212.0,t,2,22,NA211290
4,87.249.61.0,t,2,22,NA211291
4,87.236.176.0,t,2,22,NA211298
4,185.224.196.0,t,2,22,NA21130
4,152.89.240.0,t,2,22,NA211300
4,179.61.251.0,t,2,22,NA211301
4,159.153.98.0,t,2,22,NA211303
4,77.36.2.0,t,2,22,NA211306
4,176.124.115.0,t,2,22,NA211308
4,185.190.36.0,t,2,22,NA211309
4,45.9.112.0,t,2,22,NA211310
4,91.226.49.0,t,2,22,NA211311
4,80.96.13.0,t,2,22,NA211313
4,147.12.24.0,t,2,22,NA211316
4,185.49.142.0,t,2,22,NA211321
4,92.61.180.0,t,2,22,NA211325
4,185.134.80.0,t,2,22,NA211326
4,185.254.122.0,t,2,22,NA211328
4,147.236.192.0,t,2,22,NA211329
4,185.119.10.0,t,2,22,NA211331
4,62.3.26.0,t,2,22,NA211332
4,94.229.89.0,t,2,22,NA211334
4,45.11.41.0,t,2,22,NA211335
4,185.184.145.0,t,2,22,NA211336
4,193.109.104.0,t,2,22,NA21134
4,185.182.66.0,t,2,22,NA211340
4,87.236.163.0,t,2,22,NA211344
4,178.237.201.0,t,2,22,NA211347
4,80.91.66.0,t,2,22,NA211348
4,149.100.128.0,t,2,22,NA211349
4,185.251.100.0,t,2,22,NA211357
4,45.9.193.0,t,2,22,NA211366
4,185.239.156.0,t,2,22,NA211368
4,145.248.192.0,t,2,22,NA21137
4,2.57.242.0,t,2,22,NA211373
4,5.180.107.0,t,2,22,NA211376
4,92.119.186.0,t,2,22,NA211379
4,45.131.182.0,t,2,22,NA211381
4,91.230.183.0,t,2,22,NA211382
4,81.15.155.0,t,2,22,NA211388
4,159.253.123.0,t,2,22,NA211389
4,109.236.168.0,t,2,22,NA211391
4,103.172.110.0,t,2,22,NA211392
4,45.9.23.0,t,2,22,NA211393
4,31.43.178.0,t,2,22,NA211395
4,38.10.140.0,t,2,22,NA211396
4,46.8.140.0,t,2,22,NA211399
4,31.3.112.0,t,2,22,NA2114
4,185.46.40.0,t,2,22,NA211401
4,5.182.172.0,t,2,22,NA211402
4,185.62.101.0,t,2,22,NA211406
4,103.118.175.0,t,2,22,NA211407
4,45.15.156.0,t,2,22,NA211409
4,93.115.42.0,t,2,22,NA211412
4,45.11.152.0,t,2,22,NA211415
4,185.144.92.0,t,2,22,NA211417
4,46.32.152.0,t,2,22,NA211418
4,31.7.64.0,t,2,22,NA211421
4,154.40.129.0,t,2,22,NA211423
4,80.233.177.0,t,2,22,NA211424
4,185.159.108.0,t,2,22,NA211428
4,80.78.192.0,t,2,22,NA21143
4,91.209.105.0,t,2,22,NA211430
4,2.56.184.0,t,2,22,NA211432
4,92.38.39.0,t,2,22,NA211433
4,193.181.200.0,t,2,22,NA211434
4,80.76.50.0,t,2,22,NA211437
4,45.8.184.0,t,2,22,NA211439
4,5.183.196.0,t,2,22,NA211440
4,185.226.195.0,t,2,22,NA211441
4,185.79.239.0,t,2,22,NA211446
4,94.176.160.0,t,2,22,NA211448
4,185.110.108.0,t,2,22,NA21145
4,91.234.233.0,t,2,22,NA211451
4,193.5.176.0,t,2,22,NA211452
4,176.113.44.0,t,2,22,NA211453
4,185.215.7.0,t,2,22,NA211454
4,31.128.67.0,t,2,22,NA211455
4,95.169.209.0,t,2,22,NA211456
4,185.218.105.0,t,2,22,NA211457
4,185.23.110.0,t,2,22,NA211458
4,41.216.185.0,t,2,22,NA211459
4,185.175.20.0,t,2,22,NA211461
4,194.42.126.0,t,2,22,NA211465
4,185.98.216.0,t,2,22,NA211467
4,185.190.38.0,t,2,22,NA211468
4,185.216.15.0,t,2,22,NA211470
4,5.59.76.0,t,2,22,NA211471
4,5.253.208.0,t,2,22,NA211472
4,136.175.222.0,t,2,22,NA211474
4,185.182.71.0,t,2,22,NA211476
4,185.217.28.0,t,2,22,NA211482
4,185.60.76.0,t,2,22,NA211483
4,146.19.48.0,t,2,22,NA211484
4,185.133.194.0,t,2,22,NA211486
4,185.15.156.0,t,2,22,NA211487
4,185.218.107.0,t,2,22,NA211488
4,5.8.249.0,t,2,22,NA211492
4,185.235.143.0,t,2,22,NA211494
4,44.31.103.0,t,2,22,NA211495
4,185.195.252.0,t,2,22,NA211496
4,83.242.111.0,t,2,22,NA211497
4,91.223.68.0,t,2,22,NA2115
4,91.207.162.0,t,2,22,NA21150
4,45.136.109.0,t,2,22,NA211500
4,62.106.85.0,t,2,22,NA211501
4,81.29.137.0,t,2,22,NA211503
4,178.175.167.0,t,2,22,NA211504
4,79.137.136.0,t,2,22,NA211506
4,176.208.129.0,t,2,22,NA211508
4,185.43.224.0,t,2,22,NA21151
4,85.193.191.0,t,2,22,NA211510
4,178.237.204.0,t,2,22,NA211515
4,77.65.220.0,t,2,22,NA211516
4,85.14.56.0,t,2,22,NA211526
4,185.251.37.0,t,2,22,NA211528
4,45.129.185.0,t,2,22,NA211529
4,91.206.126.0,t,2,22,NA211530
4,80.245.87.0,t,2,22,NA211531
4,185.253.11.0,t,2,22,NA211534
4,128.254.224.0,t,2,22,NA211535
4,91.198.57.0,t,2,22,NA211537
4,136.0.77.0,t,2,22,NA211541
4,78.140.251.0,t,2,22,NA211542
4,23.178.80.0,t,2,22,NA211544
4,82.119.71.0,t,2,22,NA211545
4,80.84.224.0,t,2,22,NA21155
4,185.223.205.0,t,2,22,NA211550
4,45.157.1.0,t,2,22,NA211552
4,185.239.147.0,t,2,22,NA211553
4,185.188.248.0,t,2,22,NA211555
4,45.141.149.0,t,2,22,NA211557
4,80.76.165.0,t,2,22,NA211559
4,46.174.139.0,t,2,22,NA211560
4,185.27.82.0,t,2,22,NA211563
4,188.94.189.0,t,2,22,NA211565
4,109.236.48.0,t,2,22,NA211567
4,185.225.10.0,t,2,22,NA211569
4,93.171.224.0,t,2,22,NA211570
4,188.95.88.0,t,2,22,NA211572
4,5.42.201.0,t,2,22,NA211573
4,193.109.132.0,t,2,22,NA21158
4,91.197.120.0,t,2,22,NA211580
4,188.94.188.0,t,2,22,NA211583
4,23.26.83.0,t,2,22,NA211585
4,93.170.141.0,t,2,22,NA211587
4,45.83.205.0,t,2,22,NA211588
4,37.152.71.0,t,2,22,NA211589
4,80.89.236.0,t,2,22,NA21159
4,89.104.126.0,t,2,22,NA211590
4,45.87.251.0,t,2,22,NA211593
4,185.254.123.0,t,2,22,NA211594
4,84.1.236.0,t,2,22,NA211595
4,188.74.96.0,t,2,22,NA211597
4,185.237.166.0,t,2,22,NA211598
4,185.249.253.0,t,2,22,NA211599
4,5.22.232.0,t,2,22,NA2116
4,46.243.74.0,t,2,22,NA211600
4,185.237.164.0,t,2,22,NA211601
4,62.76.87.0,t,2,22,NA211605
4,185.254.121.0,t,2,22,NA211606
4,91.222.42.0,t,2,22,NA211608
4,80.94.85.0,t,2,22,NA211609
4,178.249.80.0,t,2,22,NA21161
4,91.229.219.0,t,2,22,NA211610
4,45.86.220.0,t,2,22,NA211611
4,37.19.208.0,t,2,22,NA211612
4,95.161.92.0,t,2,22,NA211613
4,93.187.96.0,t,2,22,NA211616
4,2.59.160.0,t,2,22,NA211618
4,5.182.112.0,t,2,22,NA211619
4,45.145.248.0,t,2,22,NA211620
4,185.253.58.0,t,2,22,NA211623
4,185.253.55.0,t,2,22,NA211624
4,185.75.4.0,t,2,22,NA211625
4,185.254.165.0,t,2,22,NA211627
4,185.170.125.0,t,2,22,NA211628
4,185.252.203.0,t,2,22,NA211629
4,185.170.127.0,t,2,22,NA211630
4,85.112.98.0,t,2,22,NA211631
4,5.181.86.0,t,2,22,NA211632
4,185.221.245.0,t,2,22,NA211633
4,185.190.107.0,t,2,22,NA211637
4,44.31.6.0,t,2,22,NA211638
4,185.13.33.0,t,2,22,NA211639
4,185.109.20.0,t,2,22,NA211641
4,5.253.60.0,t,2,22,NA211642
4,193.32.128.0,t,2,22,NA211643
4,185.252.192.0,t,2,22,NA211644
4,91.205.124.0,t,2,22,NA211645
4,185.251.71.0,t,2,22,NA211649
4,62.112.24.0,t,2,22,NA211656
4,185.116.220.0,t,2,22,NA211657
4,77.94.42.0,t,2,22,NA21166
4,91.232.22.0,t,2,22,NA211664
4,91.207.101.0,t,2,22,NA211666
4,80.249.132.0,t,2,22,NA211668
4,185.251.15.0,t,2,22,NA211669
4,5.190.211.0,t,2,22,NA211670
4,45.144.220.0,t,2,22,NA211674
4,104.219.72.0,t,2,22,NA211675
4,185.244.224.0,t,2,22,NA211676
4,5.145.178.0,t,2,22,NA211678
4,45.156.128.0,t,2,22,NA211680
4,185.213.188.0,t,2,22,NA211682
4,92.38.35.0,t,2,22,NA211687
4,158.255.16.0,t,2,22,NA211689
4,193.25.160.0,t,2,22,NA21169
4,185.49.229.0,t,2,22,NA211690
4,91.195.23.0,t,2,22,NA211691
4,91.229.132.0,t,2,22,NA211694
4,81.199.112.0,t,2,22,NA211695
4,62.82.151.0,t,2,22,NA211699
4,134.171.0.0,t,2,22,NA2117
4,31.184.164.0,t,2,22,NA21170
4,176.119.212.0,t,2,22,NA211700
4,46.38.159.0,t,2,22,NA211705
4,80.91.32.0,t,2,22,NA21171
4,78.135.70.0,t,2,22,NA211711
4,185.93.24.0,t,2,22,NA211713
4,185.225.176.0,t,2,22,NA211714
4,78.142.216.0,t,2,22,NA211715
4,185.51.44.0,t,2,22,NA211717
4,185.244.227.0,t,2,22,NA211719
4,185.56.83.0,t,2,22,NA211720
4,91.237.163.0,t,2,22,NA211724
4,5.59.180.0,t,2,22,NA211726
4,80.91.96.0,t,2,22,NA21173
4,91.214.156.0,t,2,22,NA211731
4,45.157.148.0,t,2,22,NA211732
4,154.43.35.0,t,2,22,NA211733
4,185.147.136.0,t,2,22,NA211734
4,185.242.176.0,t,2,22,NA211735
4,31.43.185.0,t,2,22,NA211736
4,185.20.1.0,t,2,22,NA211737
4,143.252.80.0,t,2,22,NA211739
4,196.12.128.0,t,2,22,NA21174
4,31.43.188.0,t,2,22,NA211741
4,85.198.149.0,t,2,22,NA211744
4,78.133.166.0,t,2,22,NA211746
4,91.199.166.0,t,2,22,NA211748
4,213.177.160.0,t,2,22,NA21175
4,88.218.108.0,t,2,22,NA211751
4,87.254.36.0,t,2,22,NA211753
4,185.242.178.0,t,2,22,NA211756
4,31.43.172.0,t,2,22,NA211757
4,37.114.8.0,t,2,22,NA21176
4,95.214.25.0,t,2,22,NA211760
4,45.154.207.0,t,2,22,NA211761
4,92.118.168.0,t,2,22,NA211762
4,81.161.115.0,t,2,22,NA211763
4,45.83.160.0,t,2,22,NA211768
4,192.129.24.0,t,2,22,NA211769
4,185.11.27.0,t,2,22,NA211771
4,5.182.48.0,t,2,22,NA211772
4,185.236.54.0,t,2,22,NA211773
4,91.219.240.0,t,2,22,NA211774
4,5.150.8.0,t,2,22,NA211775
4,185.241.111.0,t,2,22,NA211778
4,185.197.136.0,t,2,22,NA211783
4,185.241.11.0,t,2,22,NA211785
4,193.109.130.0,t,2,22,NA21179
4,46.32.168.0,t,2,22,NA211790
4,78.158.192.0,t,2,22,NA211791
4,83.139.20.0,t,2,22,NA211793
4,91.188.248.0,t,2,22,NA211796
4,185.193.160.0,t,2,22,NA211797
4,185.40.17.0,t,2,22,NA211799
4,45.15.75.0,t,2,22,NA2118
4,149.249.9.0,t,2,22,NA211800
4,185.238.112.0,t,2,22,NA211803
4,45.8.191.0,t,2,22,NA211804
4,94.158.217.0,t,2,22,NA211806
4,185.233.33.0,t,2,22,NA211807
4,154.26.122.0,t,2,22,NA211808
4,92.119.140.0,t,2,22,NA211811
4,185.225.199.0,t,2,22,NA211814
4,185.236.130.0,t,2,22,NA211815
4,143.130.16.0,t,2,22,NA211817
4,185.178.156.0,t,2,22,NA21182
4,94.154.5.0,t,2,22,NA211820
4,45.156.88.0,t,2,22,NA211823
4,5.183.155.0,t,2,22,NA211825
4,45.84.58.0,t,2,22,NA211826
4,45.93.149.0,t,2,22,NA211827
4,154.46.81.0,t,2,22,NA211829
4,46.252.32.0,t,2,22,NA21183
4,185.219.4.0,t,2,22,NA211830
4,80.92.160.0,t,2,22,NA21184
4,89.20.49.0,t,2,22,NA211842
4,185.59.77.0,t,2,22,NA211844
4,159.151.255.0,t,2,22,NA211846
4,185.41.53.0,t,2,22,NA211847
4,91.239.117.0,t,2,22,NA211848
4,80.66.75.0,t,2,22,NA211849
4,185.235.207.0,t,2,22,NA211850
4,185.119.134.0,t,2,22,NA211854
4,185.105.11.0,t,2,22,NA211855
4,62.192.164.0,t,2,22,NA211856
4,188.214.104.0,t,2,22,NA211857
4,45.67.82.0,t,2,22,NA211858
4,78.135.106.0,t,2,22,NA211859
4,185.105.9.0,t,2,22,NA211862
4,93.190.14.0,t,2,22,NA211863
4,176.105.234.0,t,2,22,NA211866
4,45.158.12.0,t,2,22,NA211871
4,185.105.40.0,t,2,22,NA211873
4,188.116.44.0,t,2,22,NA211875
4,194.60.106.0,t,2,22,NA21188
4,46.231.240.0,t,2,22,NA211882
4,185.153.92.0,t,2,22,NA211883
4,176.103.184.0,t,2,22,NA211885
4,185.196.48.0,t,2,22,NA211886
4,91.196.232.0,t,2,22,NA211892
4,185.203.113.0,t,2,22,NA211894
4,45.87.107.0,t,2,22,NA211895
4,185.107.239.0,t,2,22,NA211897
4,2.148.0.0,t,2,22,NA2119
4,194.56.100.0,t,2,22,NA21190
4,185.93.241.0,t,2,22,NA211901
4,45.94.253.0,t,2,22,NA211903
4,138.124.148.0,t,2,22,NA211909
4,5.43.240.0,t,2,22,NA21191
4,185.85.253.0,t,2,22,NA211913
4,94.158.208.0,t,2,22,NA211914
4,185.235.140.0,t,2,22,NA211918
4,185.235.79.0,t,2,22,NA211919
4,91.220.97.0,t,2,22,NA211920
4,45.93.166.0,t,2,22,NA211922
4,185.235.62.0,t,2,22,NA211925
4,178.212.88.0,t,2,22,NA211926
4,83.242.107.0,t,2,22,NA211928
4,185.230.198.0,t,2,22,NA211929
4,85.192.64.0,t,2,22,NA21193
4,37.230.252.0,t,2,22,NA211932
4,31.10.6.0,t,2,22,NA211933
4,78.108.219.0,t,2,22,NA211936
4,185.230.199.0,t,2,22,NA211937
4,46.174.210.0,t,2,22,NA211938
4,185.197.236.0,t,2,22,NA211941
4,185.85.252.0,t,2,22,NA211943
4,31.12.68.0,t,2,22,NA211945
4,178.217.234.0,t,2,22,NA211949
4,46.8.142.0,t,2,22,NA211951
4,185.189.52.0,t,2,22,NA211953
4,78.40.22.0,t,2,22,NA211956
4,185.235.8.0,t,2,22,NA211957
4,80.65.172.0,t,2,22,NA21196
4,79.137.140.0,t,2,22,NA211963
4,46.229.53.0,t,2,22,NA211967
4,185.152.60.0,t,2,22,NA211969
4,80.246.32.0,t,2,22,NA21197
4,185.234.114.0,t,2,22,NA211971
4,5.61.210.0,t,2,22,NA211972
4,149.34.39.0,t,2,22,NA211974
4,5.181.183.0,t,2,22,NA211975
4,87.252.233.0,t,2,22,NA211976
4,45.135.72.0,t,2,22,NA211978
4,212.79.192.0,t,2,22,NA21198
4,185.139.116.0,t,2,22,NA211981
4,185.231.235.0,t,2,22,NA211982
4,157.25.143.0,t,2,22,NA211985
4,188.120.120.0,t,2,22,NA211988
4,185.232.232.0,t,2,22,NA211989
4,87.107.145.0,t,2,22,NA211990
4,154.60.196.0,t,2,22,NA211991
4,185.233.35.0,t,2,22,NA211995
4,85.153.135.0,t,2,22,NA211996
4,185.233.32.0,t,2,22,NA211997
4,45.151.214.0,t,2,22,NA211998
4,185.232.234.0,t,2,22,NA211999
4,185.244.28.0,t,2,22,NA212000
4,45.142.85.0,t,2,22,NA212001
4,176.126.158.0,t,2,22,NA212003
4,95.47.233.0,t,2,22,NA212006
4,45.9.77.0,t,2,22,NA212009
4,91.206.70.0,t,2,22,NA212011
4,91.240.72.0,t,2,22,NA212012
4,94.158.216.0,t,2,22,NA212015
4,188.64.161.0,t,2,22,NA212016
4,45.90.236.0,t,2,22,NA212017
4,185.232.96.0,t,2,22,NA212020
4,185.241.60.0,t,2,22,NA212023
4,5.10.249.0,t,2,22,NA212025
4,37.230.138.0,t,2,22,NA212027
4,91.206.106.0,t,2,22,NA212028
4,95.81.174.0,t,2,22,NA21203
4,91.220.112.0,t,2,22,NA212030
4,149.57.26.0,t,2,22,NA212033
4,87.107.101.0,t,2,22,NA212036
4,185.218.197.0,t,2,22,NA212038
4,185.120.150.0,t,2,22,NA212039
4,185.223.160.0,t,2,22,NA212040
4,31.43.186.0,t,2,22,NA212041
4,5.181.201.0,t,2,22,NA212042
4,5.59.240.0,t,2,22,NA212043
4,85.117.228.0,t,2,22,NA212045
4,82.140.132.0,t,2,22,NA212046
4,45.157.0.0,t,2,22,NA212047
4,91.221.72.0,t,2,22,NA21205
4,91.210.58.0,t,2,22,NA212050
4,185.127.132.0,t,2,22,NA212054
4,91.235.182.0,t,2,22,NA212059
4,87.107.172.0,t,2,22,NA212063
4,188.240.90.0,t,2,22,NA212064
4,139.28.205.0,t,2,22,NA212068
4,153.100.0.0,t,2,22,NA21207
4,91.209.16.0,t,2,22,NA212073
4,185.231.232.0,t,2,22,NA212075
4,185.231.65.0,t,2,22,NA212076
4,185.113.10.0,t,2,22,NA212077
4,185.230.107.0,t,2,22,NA212078
4,154.59.37.0,t,2,22,NA212081
4,185.231.66.0,t,2,22,NA212082
4,147.189.161.0,t,2,22,NA212083
4,79.140.238.0,t,2,22,NA212086
4,185.178.51.0,t,2,22,NA212089
4,185.230.100.0,t,2,22,NA212090
4,45.130.46.0,t,2,22,NA212091
4,185.102.182.0,t,2,22,NA212092
4,45.151.138.0,t,2,22,NA212093
4,46.22.53.0,t,2,22,NA212095
4,185.108.204.0,t,2,22,NA212096
4,5.59.234.0,t,2,22,NA212097
4,185.223.163.0,t,2,22,NA212098
4,193.0.24.0,t,2,22,NA2121
4,81.16.232.0,t,2,22,NA212102
4,78.142.249.0,t,2,22,NA212107
4,31.44.96.0,t,2,22,NA21211
4,91.196.20.0,t,2,22,NA212111
4,89.22.178.0,t,2,22,NA212113
4,176.100.252.0,t,2,22,NA212114
4,91.204.221.0,t,2,22,NA212115
4,93.171.212.0,t,2,22,NA212118
4,194.33.116.0,t,2,22,NA212119
4,185.110.96.0,t,2,22,NA21212
4,45.129.94.0,t,2,22,NA212123
4,91.231.189.0,t,2,22,NA212126
4,89.234.155.0,t,2,22,NA212127
4,45.153.188.0,t,2,22,NA212128
4,85.208.168.0,t,2,22,NA212131
4,45.80.53.0,t,2,22,NA212132
4,185.225.197.0,t,2,22,NA212133
4,81.22.46.0,t,2,22,NA212136
4,192.145.104.0,t,2,22,NA212138
4,62.175.249.0,t,2,22,NA212139
4,80.83.128.0,t,2,22,NA21214
4,185.205.71.0,t,2,22,NA212140
4,45.93.13.0,t,2,22,NA212147
4,91.212.156.0,t,2,22,NA212148
4,91.213.53.0,t,2,22,NA212151
4,178.217.94.0,t,2,22,NA212153
4,144.43.240.0,t,2,22,NA212157
4,38.133.162.0,t,2,22,NA212158
4,185.223.212.0,t,2,22,NA212160
4,2.188.229.0,t,2,22,NA212161
4,77.65.156.0,t,2,22,NA212163
4,5.42.93.0,t,2,22,NA212165
4,45.66.220.0,t,2,22,NA21217
4,45.129.168.0,t,2,22,NA212174
4,185.225.9.0,t,2,22,NA212175
4,109.95.141.0,t,2,22,NA212176
4,181.215.250.0,t,2,22,NA212177
4,80.94.32.0,t,2,22,NA21218
4,185.79.2.0,t,2,22,NA212183
4,91.216.102.0,t,2,22,NA212189
4,80.91.169.0,t,2,22,NA21219
4,5.157.164.0,t,2,22,NA212192
4,185.223.204.0,t,2,22,NA212195
4,94.100.5.0,t,2,22,NA212197
4,185.223.55.0,t,2,22,NA212198
4,94.79.58.0,t,2,22,NA212199
4,5.182.251.0,t,2,22,NA212201
4,95.47.156.0,t,2,22,NA212206
4,93.93.152.0,t,2,22,NA212208
4,45.14.3.0,t,2,22,NA21221
4,93.170.94.0,t,2,22,NA212210
4,151.248.70.0,t,2,22,NA212212
4,185.59.217.0,t,2,22,NA212213
4,212.15.216.0,t,2,22,NA212215
4,80.249.115.0,t,2,22,NA212216
4,46.253.129.0,t,2,22,NA212217
4,91.225.2.0,t,2,22,NA212218
4,2.59.119.0,t,2,22,NA212219
4,193.8.16.0,t,2,22,NA21222
4,85.120.251.0,t,2,22,NA212221
4,185.217.63.0,t,2,22,NA212223
4,91.245.20.0,t,2,22,NA212224
4,185.48.158.0,t,2,22,NA212225
4,91.198.192.0,t,2,22,NA212226
4,37.10.71.0,t,2,22,NA212228
4,31.24.16.0,t,2,22,NA212229
4,81.200.158.0,t,2,22,NA212234
4,193.43.64.0,t,2,22,NA212235
4,193.238.46.0,t,2,22,NA212236
4,103.31.236.0,t,2,22,NA212237
4,2.56.148.0,t,2,22,NA212238
4,185.253.141.0,t,2,22,NA212240
4,185.69.166.0,t,2,22,NA212241
4,185.151.202.0,t,2,22,NA212246
4,176.53.155.0,t,2,22,NA212247
4,185.105.237.0,t,2,22,NA212248
4,45.87.174.0,t,2,22,NA212249
4,82.177.68.0,t,2,22,NA212251
4,185.222.22.0,t,2,22,NA212253
4,45.132.212.0,t,2,22,NA212256
4,185.160.96.0,t,2,22,NA212257
4,188.247.236.0,t,2,22,NA212258
4,80.91.192.0,t,2,22,NA21226
4,154.51.145.0,t,2,22,NA212263
4,185.179.100.0,t,2,22,NA212269
4,152.89.168.0,t,2,22,NA212271
4,176.100.253.0,t,2,22,NA212272
4,94.158.222.0,t,2,22,NA212275
4,23.139.24.0,t,2,22,NA212276
4,185.123.78.0,t,2,22,NA212277
4,194.135.16.0,t,2,22,NA212278
4,91.213.119.0,t,2,22,NA21228
4,185.220.82.0,t,2,22,NA212282
4,45.143.200.0,t,2,22,NA212283
4,91.217.23.0,t,2,22,NA212284
4,91.243.116.0,t,2,22,NA212285
4,45.131.218.0,t,2,22,NA212286
4,83.242.108.0,t,2,22,NA212288
4,195.246.232.0,t,2,22,NA212292
4,88.135.68.0,t,2,22,NA212296
4,185.205.200.0,t,2,22,NA212297
4,46.233.39.0,t,2,22,NA212298
4,46.35.160.0,t,2,22,NA21230
4,45.67.233.0,t,2,22,NA212301
4,109.70.239.0,t,2,22,NA212302
4,93.170.254.0,t,2,22,NA212303
4,88.220.90.0,t,2,22,NA212305
